# This output.txt file was obtained running a
# simulation with these input parameters

# 
# [field]
# avg_n = 30
# pdf_n = Poisson
# cut_n = 100
# 
# [atom]
# Cg = 1
# Ce = 0
# 
# [interaction]
# int_coupling = 1
# int_detuning = 0
# 
# [simulation]
# time = 200
# step = 0.01
# 
# [output]
# save_txt = True
# save_png = True
# out_label = output_30
# 


# -------------------------------------------- #

# [Time]     [Atomic inversion function] 

   10.45	+0.0000014337
   10.46	+0.0000014962
   10.47	+0.0000015496
   10.48	+0.0000015943
   10.49	+0.0000016306
   10.50	+0.0000016587
   10.51	+0.0000016790
   10.52	+0.0000016916
   10.53	+0.0000016968
   10.54	+0.0000016949
   10.55	+0.0000016865
   10.56	+0.0000016718
   10.57	+0.0000016510
   10.58	+0.0000016246
   10.59	+0.0000015927
   10.60	+0.0000015561
   10.61	+0.0000015151
   10.62	+0.0000014699
   10.63	+0.0000014208
   10.64	+0.0000013684
   10.65	+0.0000013130
   10.66	+0.0000012550
   10.67	+0.0000011946
   10.68	+0.0000011322
   10.69	+0.0000010682
   10.70	+0.0000010029
   10.71	+0.0000009368
   10.72	+0.0000008699
   10.73	+0.0000008027
   10.74	+0.0000007355
   10.75	+0.0000006685
   10.76	+0.0000006021
   10.77	+0.0000005363
   10.78	+0.0000004715
   10.79	+0.0000004079
   10.80	+0.0000003456
   10.81	+0.0000002850
   10.82	+0.0000002262
   10.83	+0.0000001691
   10.84	+0.0000001141
   10.85	+0.0000000613
   10.86	+0.0000000108
   10.87	-0.0000000373
   10.88	-0.0000000830
   10.89	-0.0000001262
   10.90	-0.0000001668
   10.91	-0.0000002048
   10.92	-0.0000002401
   10.93	-0.0000002728
   10.94	-0.0000003027
   10.95	-0.0000003299
   10.96	-0.0000003546
   10.97	-0.0000003766
   10.98	-0.0000003960
   10.99	-0.0000004128
   11.00	-0.0000004271
   11.01	-0.0000004390
   11.02	-0.0000004486
   11.03	-0.0000004559
   11.04	-0.0000004609
   11.05	-0.0000004638
   11.06	-0.0000004647
   11.07	-0.0000004637
   11.08	-0.0000004608
   11.09	-0.0000004562
   11.10	-0.0000004499
   11.11	-0.0000004421
   11.12	-0.0000004329
   11.13	-0.0000004223
   11.14	-0.0000004105
   11.15	-0.0000003976
   11.16	-0.0000003837
   11.17	-0.0000003690
   11.18	-0.0000003535
   11.19	-0.0000003373
   11.20	-0.0000003204
   11.21	-0.0000003031
   11.22	-0.0000002854
   11.23	-0.0000002674
   11.24	-0.0000002492
   11.25	-0.0000002308
   11.26	-0.0000002125
   11.27	-0.0000001942
   11.28	-0.0000001760
   11.29	-0.0000001578
   11.30	-0.0000001399
   11.31	-0.0000001224
   11.32	-0.0000001054
   11.33	-0.0000000886
   11.34	-0.0000000723
   11.35	-0.0000000564
   11.36	-0.0000000412
   11.37	-0.0000000267
   11.38	-0.0000000128
   11.39	+0.0000000006
   11.40	+0.0000000134
   11.41	+0.0000000254
   11.42	+0.0000000366
   11.43	+0.0000000471
   11.44	+0.0000000569
   11.45	+0.0000000661
   11.46	+0.0000000745
   11.47	+0.0000000822
   11.48	+0.0000000891
   11.49	+0.0000000953
   11.50	+0.0000001009
   11.51	+0.0000001058
   11.52	+0.0000001099
   11.53	+0.0000001133
   11.54	+0.0000001160
   11.55	+0.0000001182
   11.56	+0.0000001198
   11.57	+0.0000001209
   11.58	+0.0000001213
   11.59	+0.0000001211
   11.60	+0.0000001206
   11.61	+0.0000001195
   11.62	+0.0000001181
   11.63	+0.0000001161
   11.64	+0.0000001137
   11.65	+0.0000001110
   11.66	+0.0000001081
   11.67	+0.0000001048
   11.68	+0.0000001012
   11.69	+0.0000000973
   11.70	+0.0000000933
   11.71	+0.0000000892
   11.72	+0.0000000849
   11.73	+0.0000000803
   11.74	+0.0000000755
   11.75	+0.0000000708
   11.76	+0.0000000662
   11.77	+0.0000000614
   11.78	+0.0000000566
   11.79	+0.0000000517
   11.80	+0.0000000468
   11.81	+0.0000000421
   11.82	+0.0000000374
   11.83	+0.0000000328
   11.84	+0.0000000283
   11.85	+0.0000000239
   11.86	+0.0000000197
   11.87	+0.0000000156
   11.88	+0.0000000116
   11.89	+0.0000000078
   11.90	+0.0000000042
   11.91	+0.0000000007
   11.92	-0.0000000027
   11.93	-0.0000000059
   11.94	-0.0000000088
   11.95	-0.0000000116
   11.96	-0.0000000141
   11.97	-0.0000000165
   11.98	-0.0000000188
   11.99	-0.0000000208
   12.00	-0.0000000226
   12.01	-0.0000000242
   12.02	-0.0000000256
   12.03	-0.0000000269
   12.04	-0.0000000280
   12.05	-0.0000000289
   12.06	-0.0000000297
   12.07	-0.0000000302
   12.08	-0.0000000306
   12.09	-0.0000000309
   12.10	-0.0000000310
   12.11	-0.0000000310
   12.12	-0.0000000309
   12.13	-0.0000000306
   12.14	-0.0000000302
   12.15	-0.0000000297
   12.16	-0.0000000291
   12.17	-0.0000000286
   12.18	-0.0000000279
   12.19	-0.0000000270
   12.20	-0.0000000260
   12.21	-0.0000000250
   12.22	-0.0000000241
   12.23	-0.0000000231
   12.24	-0.0000000220
   12.25	-0.0000000207
   12.26	-0.0000000194
   12.27	-0.0000000183
   12.28	-0.0000000173
   12.29	-0.0000000161
   12.30	-0.0000000149
   12.31	-0.0000000135
   12.32	-0.0000000123
   12.33	-0.0000000112
   12.34	-0.0000000101
   12.35	-0.0000000089
   12.36	-0.0000000077
   12.37	-0.0000000065
   12.38	-0.0000000056
   12.39	-0.0000000047
   12.40	-0.0000000037
   12.41	-0.0000000026
   12.42	-0.0000000017
   12.43	-0.0000000009
   12.44	-0.0000000002
   12.45	+0.0000000007
   12.46	+0.0000000015
   12.47	+0.0000000022
   12.48	+0.0000000028
   12.49	+0.0000000033
   12.50	+0.0000000039
   12.51	+0.0000000045
   12.52	+0.0000000049
   12.53	+0.0000000053
   12.54	+0.0000000056
   12.55	+0.0000000060
   12.56	+0.0000000063
   12.57	+0.0000000064
   12.58	+0.0000000066
   12.59	+0.0000000067
   12.60	+0.0000000069
   12.61	+0.0000000069
   12.62	+0.0000000069
   12.63	+0.0000000069
   12.64	+0.0000000069
   12.65	+0.0000000069
   12.66	+0.0000000067
   12.67	+0.0000000065
   12.68	+0.0000000064
   12.69	+0.0000000063
   12.70	+0.0000000062
   12.71	+0.0000000060
   12.72	+0.0000000058
   12.73	+0.0000000055
   12.74	+0.0000000053
   12.75	+0.0000000050
   12.76	+0.0000000048
   12.77	+0.0000000045
   12.78	+0.0000000042
   12.79	+0.0000000039
   12.80	+0.0000000035
   12.81	+0.0000000033
   12.82	+0.0000000031
   12.83	+0.0000000028
   12.84	+0.0000000025
   12.85	+0.0000000022
   12.86	+0.0000000019
   12.87	+0.0000000017
   12.88	+0.0000000016
   12.89	+0.0000000013
   12.90	+0.0000000009
   12.91	+0.0000000006
   12.92	+0.0000000004
   12.93	+0.0000000004
   12.94	+0.0000000002
   12.95	-0.0000000000
   12.96	-0.0000000003
   12.97	-0.0000000005
   12.98	-0.0000000006
   12.99	-0.0000000007
   13.00	-0.0000000008
   13.01	-0.0000000010
   13.02	-0.0000000013
   13.03	-0.0000000014
   13.04	-0.0000000014
   13.05	-0.0000000014
   13.06	-0.0000000014
   13.07	-0.0000000016
   13.08	-0.0000000017
   13.09	-0.0000000017
   13.10	-0.0000000016
   13.11	-0.0000000016
   13.12	-0.0000000017
   13.13	-0.0000000019
   13.14	-0.0000000019
   13.15	-0.0000000017
   13.16	-0.0000000016
   13.17	-0.0000000016
   13.18	-0.0000000017
   13.19	-0.0000000017
   13.20	-0.0000000015
   13.21	-0.0000000014
   13.22	-0.0000000014
   13.23	-0.0000000015
   13.24	-0.0000000014
   13.25	-0.0000000012
   13.26	-0.0000000011
   13.27	-0.0000000011
   13.28	-0.0000000011
   13.29	-0.0000000010
   13.30	-0.0000000009
   13.31	-0.0000000008
   13.32	-0.0000000007
   13.33	-0.0000000007
   13.34	-0.0000000007
   13.35	-0.0000000006
   13.36	-0.0000000005
   13.37	-0.0000000004
   13.38	-0.0000000004
   13.39	-0.0000000003
   13.40	-0.0000000003
   13.41	-0.0000000002
   13.42	-0.0000000001
   13.43	-0.0000000000
   13.44	-0.0000000000
   13.45	+0.0000000000
   13.46	+0.0000000001
   13.47	+0.0000000002
   13.48	+0.0000000002
   13.49	+0.0000000002
   13.50	+0.0000000003
   13.51	+0.0000000003
   13.52	+0.0000000004
   13.53	+0.0000000004
   13.54	+0.0000000004
   13.55	+0.0000000004
   13.56	+0.0000000004
   13.57	+0.0000000005
   13.58	+0.0000000005
   13.59	+0.0000000006
   13.60	+0.0000000006
   13.61	+0.0000000005
   13.62	+0.0000000005
   13.63	+0.0000000006
   13.64	+0.0000000007
   13.65	+0.0000000007
   13.66	+0.0000000006
   13.67	+0.0000000005
   13.68	+0.0000000005
   13.69	+0.0000000006
   13.70	+0.0000000006
   13.71	+0.0000000005
   13.72	+0.0000000005
   13.73	+0.0000000005
   13.74	+0.0000000006
   13.75	+0.0000000006
   13.76	+0.0000000005
   13.77	+0.0000000005
   13.78	+0.0000000004
   13.79	+0.0000000004
   13.80	+0.0000000004
   13.81	+0.0000000004
   13.82	+0.0000000004
   13.83	+0.0000000004
   13.84	+0.0000000004
   13.85	+0.0000000004
   13.86	+0.0000000004
   13.87	+0.0000000004
   13.88	+0.0000000004
   13.89	+0.0000000004
   13.90	+0.0000000004
   13.91	+0.0000000003
   13.92	+0.0000000003
   13.93	+0.0000000003
   13.94	+0.0000000003
   13.95	+0.0000000003
   13.96	+0.0000000003
   13.97	+0.0000000003
   13.98	+0.0000000003
   13.99	+0.0000000003
   14.00	+0.0000000002
   14.01	+0.0000000002
   14.02	+0.0000000001
   14.03	+0.0000000002
   14.04	+0.0000000002
   14.05	+0.0000000002
   14.06	+0.0000000001
   14.07	+0.0000000001
   14.08	+0.0000000002
   14.09	+0.0000000003
   14.10	+0.0000000002
   14.11	+0.0000000001
   14.12	+0.0000000001
   14.13	+0.0000000001
   14.14	+0.0000000002
   14.15	+0.0000000003
   14.16	+0.0000000002
   14.17	+0.0000000001
   14.18	+0.0000000002
   14.19	+0.0000000002
   14.20	+0.0000000003
   14.21	+0.0000000003
   14.22	+0.0000000002
   14.23	+0.0000000002
   14.24	+0.0000000002
   14.25	+0.0000000002
   14.26	+0.0000000002
   14.27	+0.0000000002
   14.28	+0.0000000002
   14.29	+0.0000000002
   14.30	+0.0000000002
   14.31	+0.0000000002
   14.32	+0.0000000001
   14.33	+0.0000000002
   14.34	+0.0000000002
   14.35	+0.0000000003
   14.36	+0.0000000002
   14.37	+0.0000000001
   14.38	+0.0000000001
   14.39	+0.0000000001
   14.40	+0.0000000002
   14.41	+0.0000000003
   14.42	+0.0000000002
   14.43	+0.0000000001
   14.44	+0.0000000002
   14.45	+0.0000000003
   14.46	+0.0000000003
   14.47	+0.0000000003
   14.48	+0.0000000002
   14.49	+0.0000000002
   14.50	+0.0000000003
   14.51	+0.0000000003
   14.52	+0.0000000002
   14.53	+0.0000000002
   14.54	+0.0000000002
   14.55	+0.0000000003
   14.56	+0.0000000003
   14.57	+0.0000000002
   14.58	+0.0000000002
   14.59	+0.0000000002
   14.60	+0.0000000003
   14.61	+0.0000000003
   14.62	+0.0000000001
   14.63	+0.0000000000
   14.64	+0.0000000000
   14.65	+0.0000000002
   14.66	+0.0000000003
   14.67	+0.0000000002
   14.68	+0.0000000001
   14.69	+0.0000000000
   14.70	+0.0000000002
   14.71	+0.0000000003
   14.72	+0.0000000002
   14.73	+0.0000000001
   14.74	+0.0000000000
   14.75	+0.0000000001
   14.76	+0.0000000003
   14.77	+0.0000000003
   14.78	+0.0000000002
   14.79	+0.0000000001
   14.80	+0.0000000001
   14.81	+0.0000000002
   14.82	+0.0000000002
   14.83	+0.0000000002
   14.84	+0.0000000001
   14.85	+0.0000000001
   14.86	+0.0000000001
   14.87	+0.0000000001
   14.88	+0.0000000001
   14.89	+0.0000000001
   14.90	+0.0000000001
   14.91	+0.0000000001
   14.92	+0.0000000000
   14.93	+0.0000000000
   14.94	+0.0000000000
   14.95	+0.0000000001
   14.96	+0.0000000000
   14.97	+0.0000000000
   14.98	+0.0000000000
   14.99	+0.0000000000
   15.00	+0.0000000001
   15.01	+0.0000000001
   15.02	+0.0000000001
   15.03	+0.0000000001
   15.04	+0.0000000001
   15.05	+0.0000000001
   15.06	+0.0000000001
   15.07	+0.0000000001
   15.08	+0.0000000000
   15.09	+0.0000000001
   15.10	+0.0000000001
   15.11	+0.0000000001
   15.12	+0.0000000000
   15.13	+0.0000000000
   15.14	+0.0000000000
   15.15	+0.0000000000
   15.16	-0.0000000000
   15.17	-0.0000000000
   15.18	-0.0000000001
   15.19	-0.0000000000
   15.20	+0.0000000000
   15.21	-0.0000000001
   15.22	-0.0000000001
   15.23	-0.0000000001
   15.24	-0.0000000001
   15.25	+0.0000000000
   15.26	+0.0000000000
   15.27	-0.0000000000
   15.28	-0.0000000001
   15.29	-0.0000000001
   15.30	-0.0000000000
   15.31	+0.0000000001
   15.32	+0.0000000000
   15.33	-0.0000000001
   15.34	-0.0000000001
   15.35	-0.0000000000
   15.36	+0.0000000001
   15.37	+0.0000000001
   15.38	+0.0000000000
   15.39	-0.0000000000
   15.40	-0.0000000001
   15.41	-0.0000000000
   15.42	-0.0000000000
   15.43	-0.0000000000
   15.44	-0.0000000001
   15.45	-0.0000000001
   15.46	-0.0000000001
   15.47	-0.0000000001
   15.48	-0.0000000001
   15.49	-0.0000000000
   15.50	-0.0000000000
   15.51	-0.0000000001
   15.52	-0.0000000002
   15.53	-0.0000000002
   15.54	-0.0000000001
   15.55	-0.0000000000
   15.56	-0.0000000001
   15.57	-0.0000000002
   15.58	-0.0000000002
   15.59	-0.0000000001
   15.60	+0.0000000000
   15.61	-0.0000000000
   15.62	-0.0000000002
   15.63	-0.0000000002
   15.64	-0.0000000000
   15.65	+0.0000000000
   15.66	+0.0000000000
   15.67	-0.0000000001
   15.68	-0.0000000001
   15.69	-0.0000000000
   15.70	+0.0000000000
   15.71	-0.0000000000
   15.72	-0.0000000001
   15.73	-0.0000000001
   15.74	-0.0000000001
   15.75	-0.0000000001
   15.76	-0.0000000001
   15.77	-0.0000000001
   15.78	-0.0000000001
   15.79	-0.0000000001
   15.80	-0.0000000002
   15.81	-0.0000000002
   15.82	-0.0000000001
   15.83	-0.0000000001
   15.84	-0.0000000001
   15.85	-0.0000000002
   15.86	-0.0000000002
   15.87	-0.0000000001
   15.88	-0.0000000000
   15.89	-0.0000000001
   15.90	-0.0000000002
   15.91	-0.0000000001
   15.92	-0.0000000001
   15.93	-0.0000000001
   15.94	-0.0000000001
   15.95	-0.0000000001
   15.96	-0.0000000001
   15.97	-0.0000000001
   15.98	-0.0000000001
   15.99	-0.0000000001
   16.00	-0.0000000001
   16.01	-0.0000000001
   16.02	-0.0000000001
   16.03	-0.0000000002
   16.04	-0.0000000002
   16.05	-0.0000000001
   16.06	-0.0000000001
   16.07	-0.0000000001
   16.08	-0.0000000002
   16.09	-0.0000000002
   16.10	-0.0000000001
   16.11	+0.0000000000
   16.12	+0.0000000000
   16.13	-0.0000000001
   16.14	-0.0000000002
   16.15	-0.0000000001
   16.16	+0.0000000000
   16.17	+0.0000000000
   16.18	-0.0000000001
   16.19	-0.0000000002
   16.20	-0.0000000001
   16.21	-0.0000000000
   16.22	+0.0000000000
   16.23	-0.0000000001
   16.24	-0.0000000002
   16.25	-0.0000000002
   16.26	-0.0000000001
   16.27	-0.0000000001
   16.28	-0.0000000001
   16.29	-0.0000000002
   16.30	-0.0000000002
   16.31	-0.0000000003
   16.32	-0.0000000002
   16.33	-0.0000000001
   16.34	-0.0000000001
   16.35	-0.0000000001
   16.36	-0.0000000002
   16.37	-0.0000000001
   16.38	+0.0000000000
   16.39	+0.0000000001
   16.40	-0.0000000000
   16.41	-0.0000000002
   16.42	-0.0000000002
   16.43	-0.0000000000
   16.44	+0.0000000001
   16.45	+0.0000000000
   16.46	-0.0000000001
   16.47	-0.0000000001
   16.48	-0.0000000000
   16.49	+0.0000000000
   16.50	-0.0000000000
   16.51	-0.0000000001
   16.52	-0.0000000002
   16.53	-0.0000000001
   16.54	-0.0000000001
   16.55	-0.0000000001
   16.56	-0.0000000001
   16.57	-0.0000000002
   16.58	-0.0000000002
   16.59	-0.0000000002
   16.60	-0.0000000002
   16.61	-0.0000000002
   16.62	-0.0000000002
   16.63	-0.0000000002
   16.64	-0.0000000001
   16.65	-0.0000000000
   16.66	-0.0000000000
   16.67	-0.0000000001
   16.68	-0.0000000001
   16.69	-0.0000000001
   16.70	+0.0000000000
   16.71	+0.0000000000
   16.72	-0.0000000000
   16.73	-0.0000000001
   16.74	-0.0000000001
   16.75	-0.0000000000
   16.76	+0.0000000000
   16.77	+0.0000000000
   16.78	-0.0000000001
   16.79	-0.0000000001
   16.80	-0.0000000001
   16.81	-0.0000000000
   16.82	+0.0000000000
   16.83	-0.0000000000
   16.84	-0.0000000001
   16.85	-0.0000000001
   16.86	-0.0000000001
   16.87	-0.0000000000
   16.88	-0.0000000000
   16.89	-0.0000000001
   16.90	-0.0000000002
   16.91	-0.0000000001
   16.92	-0.0000000000
   16.93	+0.0000000000
   16.94	-0.0000000001
   16.95	-0.0000000002
   16.96	-0.0000000001
   16.97	+0.0000000001
   16.98	+0.0000000001
   16.99	-0.0000000000
   17.00	-0.0000000002
   17.01	-0.0000000001
   17.02	+0.0000000001
   17.03	+0.0000000001
   17.04	+0.0000000000
   17.05	-0.0000000001
   17.06	-0.0000000001
   17.07	+0.0000000000
   17.08	+0.0000000001
   17.09	+0.0000000001
   17.10	+0.0000000000
   17.11	-0.0000000001
   17.12	-0.0000000000
   17.13	+0.0000000001
   17.14	+0.0000000001
   17.15	+0.0000000001
   17.16	-0.0000000000
   17.17	-0.0000000000
   17.18	+0.0000000001
   17.19	+0.0000000002
   17.20	+0.0000000001
   17.21	+0.0000000000
   17.22	-0.0000000000
   17.23	+0.0000000000
   17.24	+0.0000000001
   17.25	+0.0000000000
   17.26	-0.0000000001
   17.27	-0.0000000000
   17.28	+0.0000000000
   17.29	+0.0000000001
   17.30	+0.0000000000
   17.31	-0.0000000000
   17.32	-0.0000000000
   17.33	+0.0000000000
   17.34	+0.0000000001
   17.35	+0.0000000001
   17.36	-0.0000000000
   17.37	-0.0000000000
   17.38	+0.0000000000
   17.39	+0.0000000001
   17.40	+0.0000000001
   17.41	+0.0000000001
   17.42	+0.0000000001
   17.43	+0.0000000001
   17.44	+0.0000000001
   17.45	+0.0000000002
   17.46	+0.0000000002
   17.47	+0.0000000001
   17.48	+0.0000000002
   17.49	+0.0000000002
   17.50	+0.0000000001
   17.51	+0.0000000001
   17.52	+0.0000000000
   17.53	+0.0000000001
   17.54	+0.0000000001
   17.55	+0.0000000001
   17.56	-0.0000000000
   17.57	-0.0000000000
   17.58	+0.0000000000
   17.59	+0.0000000001
   17.60	+0.0000000001
   17.61	+0.0000000000
   17.62	-0.0000000001
   17.63	-0.0000000000
   17.64	+0.0000000001
   17.65	+0.0000000001
   17.66	+0.0000000001
   17.67	-0.0000000000
   17.68	-0.0000000001
   17.69	+0.0000000001
   17.70	+0.0000000002
   17.71	+0.0000000002
   17.72	+0.0000000001
   17.73	-0.0000000000
   17.74	+0.0000000001
   17.75	+0.0000000003
   17.76	+0.0000000003
   17.77	+0.0000000001
   17.78	+0.0000000001
   17.79	+0.0000000001
   17.80	+0.0000000002
   17.81	+0.0000000001
   17.82	+0.0000000001
   17.83	+0.0000000001
   17.84	+0.0000000001
   17.85	+0.0000000001
   17.86	+0.0000000001
   17.87	+0.0000000000
   17.88	+0.0000000000
   17.89	+0.0000000001
   17.90	+0.0000000001
   17.91	+0.0000000001
   17.92	-0.0000000000
   17.93	-0.0000000001
   17.94	+0.0000000000
   17.95	+0.0000000002
   17.96	+0.0000000001
   17.97	+0.0000000000
   17.98	-0.0000000000
   17.99	+0.0000000001
   18.00	+0.0000000002
   18.01	+0.0000000002
   18.02	+0.0000000001
   18.03	+0.0000000000
   18.04	+0.0000000001
   18.05	+0.0000000002
   18.06	+0.0000000002
   18.07	+0.0000000001
   18.08	+0.0000000001
   18.09	+0.0000000001
   18.10	+0.0000000002
   18.11	+0.0000000002
   18.12	+0.0000000002
   18.13	+0.0000000001
   18.14	+0.0000000001
   18.15	+0.0000000001
   18.16	+0.0000000001
   18.17	+0.0000000001
   18.18	+0.0000000001
   18.19	+0.0000000001
   18.20	+0.0000000001
   18.21	+0.0000000001
   18.22	+0.0000000001
   18.23	+0.0000000001
   18.24	+0.0000000002
   18.25	+0.0000000001
   18.26	+0.0000000001
   18.27	+0.0000000000
   18.28	+0.0000000001
   18.29	+0.0000000001
   18.30	+0.0000000001
   18.31	+0.0000000001
   18.32	+0.0000000000
   18.33	+0.0000000001
   18.34	+0.0000000002
   18.35	+0.0000000002
   18.36	+0.0000000002
   18.37	+0.0000000001
   18.38	+0.0000000001
   18.39	+0.0000000002
   18.40	+0.0000000003
   18.41	+0.0000000002
   18.42	+0.0000000001
   18.43	+0.0000000001
   18.44	+0.0000000002
   18.45	+0.0000000002
   18.46	+0.0000000001
   18.47	+0.0000000001
   18.48	+0.0000000001
   18.49	+0.0000000002
   18.50	+0.0000000001
   18.51	+0.0000000000
   18.52	+0.0000000000
   18.53	+0.0000000001
   18.54	+0.0000000002
   18.55	+0.0000000001
   18.56	-0.0000000000
   18.57	-0.0000000001
   18.58	+0.0000000001
   18.59	+0.0000000002
   18.60	+0.0000000001
   18.61	+0.0000000000
   18.62	+0.0000000000
   18.63	+0.0000000001
   18.64	+0.0000000002
   18.65	+0.0000000002
   18.66	+0.0000000001
   18.67	+0.0000000000
   18.68	+0.0000000001
   18.69	+0.0000000002
   18.70	+0.0000000001
   18.71	+0.0000000001
   18.72	+0.0000000001
   18.73	+0.0000000001
   18.74	+0.0000000001
